Timestamp,Consumption
2015-06-02 11:00:00,645.3489004791
2015-06-02 12:00:00,7027.932111916
2015-06-02 13:00:00,9.2032381764
2015-06-02 14:00:00,9.2032381764
2015-06-02 15:00:00,9.2032381764
2015-06-02 16:00:00,5114.1248402216
2015-06-02 17:00:00,4278.5968899522
2015-06-02 18:00:00,599.9031100478
2015-06-02 19:00:00,3354.5
2015-06-02 20:00:00,1817.4117647059
2015-06-02 21:00:00,2000.8739495798
2015-06-02 22:00:00,1486.1859838276
2015-06-02 23:00:00,734.7520842473
2015-08-03 14:00:00,5234.0909090918
2015-11-08 16:00:00,252.7992277993
2015-11-08 17:00:00,22895
2015-11-08 18:00:00,53208.3333333334
2015-11-08 19:00:00,245246.666666667
2015-11-08 20:00:00,242818.888888889
2015-11-08 21:00:00,2031.2397838221
2015-11-08 22:00:00,0.3067693778
2015-11-08 23:00:00,0.3067693776
2015-11-09 00:00:00,0.3067693776
2015-11-09 01:00:00,0.3067693776
2015-11-09 02:00:00,0.3067693776
2015-11-09 03:00:00,0.3067693778
2015-11-09 04:00:00,0.3067693776
2015-11-09 05:00:00,0.3067693776
2015-11-09 06:00:00,0.3067693776
2015-11-09 07:00:00,0.3067693776
2015-11-09 08:00:00,0.3067693778
2015-11-09 09:00:00,0.3067693776
2015-11-09 10:00:00,0.3067693776
2015-11-09 11:00:00,0.3067693776
2015-11-09 12:00:00,0.3067693776
2015-11-09 13:00:00,0.3067693778
2015-11-09 14:00:00,0.3067693776
2015-11-09 15:00:00,0.3067693776
2015-11-09 16:00:00,0.3067693776
2015-11-09 17:00:00,0.3067693776
2015-11-09 18:00:00,0.3067693778
2015-11-09 19:00:00,0.3067693776
2015-11-09 20:00:00,0.3067693776
2015-11-09 21:00:00,0.3067693776
2015-11-09 22:00:00,0.3067693776
2015-11-09 23:00:00,0.3067693778
2015-11-10 00:00:00,0.3067693776
2015-11-10 01:00:00,0.3067693776
2015-11-10 02:00:00,0.3067693776
2015-11-10 03:00:00,0.3067693776
2015-11-10 04:00:00,0.3067693778
2015-11-10 05:00:00,0.3067693776
2015-11-10 06:00:00,4212.8499594312
2015-11-10 07:00:00,143.117476925
2015-11-10 08:00:00,62534.0872708494
2015-11-10 09:00:00,375063.157894737
2015-11-11 04:00:00,18743.8399459178
2015-11-11 05:00:00,756.3589297656
2015-11-11 06:00:00,17.7560380024
2015-11-11 07:00:00,0.1518673354
2015-11-11 08:00:00,0.1518673354
2015-11-11 09:00:00,0.1518673354
2015-11-11 10:00:00,0.1518673354
2015-11-11 11:00:00,0.1518673354
2015-11-11 12:00:00,0.1518673354
2015-11-11 13:00:00,0.1518673354
2015-11-11 14:00:00,0.1518673354
2015-11-11 15:00:00,0.1518673357
2015-11-11 16:00:00,0.1518673354
2015-11-11 17:00:00,0.1518673354
2015-11-11 18:00:00,0.1518673354
2015-11-11 19:00:00,0.1518673354
2015-11-11 20:00:00,0.1518673354
2015-11-11 21:00:00,0.1518673354
2015-11-11 22:00:00,0.1518673354
2015-11-11 23:00:00,0.1518673354
2015-11-12 00:00:00,0.1518673354
2015-11-12 01:00:00,0.1518673354
2015-11-12 02:00:00,0.1518673354
2015-11-12 03:00:00,0.1518673354
2015-11-12 04:00:00,0.1518673354
2015-11-12 05:00:00,0.1518673354
2015-11-12 06:00:00,0.1518673357
2015-11-12 07:00:00,0.1518673354
2015-11-12 08:00:00,0.1518673354
2015-11-12 09:00:00,0.1518673354
2015-11-12 10:00:00,0.1518673354
2015-11-12 11:00:00,0.1518673354
2015-11-12 12:00:00,0.1518673354
2015-11-12 13:00:00,0.1518673354
2015-11-12 14:00:00,0.1518673354
2015-11-12 15:00:00,0.1518673354
2015-11-12 16:00:00,0.1518673354
2015-11-12 17:00:00,0.1518673354
2015-11-12 18:00:00,0.1518673354
2015-11-12 19:00:00,0.1518673354
2015-11-12 20:00:00,0.1518673357
2015-11-12 21:00:00,0.1518673354
2015-11-12 22:00:00,0.1518673354
2015-11-12 23:00:00,0.1518673354
2015-11-13 00:00:00,0.1518673354
2015-11-13 01:00:00,0.1518673354
2015-11-13 02:00:00,0.1518673354
2015-11-13 03:00:00,0.1518673354
2015-11-13 04:00:00,0.1518673354
2015-11-13 05:00:00,0.1518673354
2015-11-13 06:00:00,0.1518673354
2015-11-13 07:00:00,0.1518673354
2015-11-13 08:00:00,0.1518673354
2015-11-13 09:00:00,0.1518673354
2015-11-13 10:00:00,0.1518673354
2015-11-13 11:00:00,0.1518673357
2015-11-13 12:00:00,0.1518673354
2015-11-13 13:00:00,0.1518673354
2015-11-13 14:00:00,0.1518673354
2015-11-13 15:00:00,0.1518673354
2015-11-13 16:00:00,0.1518673354
2015-11-13 17:00:00,0.1518673354
2015-11-13 18:00:00,0.1518673354
2015-11-13 19:00:00,0.1518673354
2015-11-13 20:00:00,0.1518673354
2015-11-13 21:00:00,0.1518673354
2015-11-13 22:00:00,0.1518673354
2015-11-13 23:00:00,0.1518673354
2015-11-14 00:00:00,43939.6351368656
2015-11-14 01:00:00,57121.1630401104
2015-11-14 02:00:00,2.6708212774
2015-11-14 03:00:00,2.6708212777
2015-11-14 04:00:00,2.6708212774
2015-11-14 05:00:00,1510.3971861755
2015-11-14 06:00:00,120950.868486352
2015-11-14 07:00:00,132080
2015-11-14 08:00:00,113582.727272727
2015-11-14 09:00:00,14809.2727272727
2015-11-14 10:00:00,121528.008507067
2015-11-14 11:00:00,0.1385766638
2015-11-14 12:00:00,0.1385766636
2015-11-14 13:00:00,0.1385766638
2015-11-14 14:00:00,0.1385766636
2015-11-14 15:00:00,0.1385766638
2015-11-14 16:00:00,0.1385766638
2015-11-14 17:00:00,0.1385766636
2015-11-14 18:00:00,0.1385766638
2015-11-14 19:00:00,0.1385766636
2015-11-14 20:00:00,0.1385766638
2015-11-14 21:00:00,0.1385766636
2015-11-14 22:00:00,0.1385766638
2015-11-14 23:00:00,0.1385766636
2015-11-15 00:00:00,0.1385766638
2015-11-15 01:00:00,0.1385766636
2015-11-15 02:00:00,0.1385766638
2015-11-15 03:00:00,0.1385766636
2015-11-15 04:00:00,0.1385766638
2015-11-15 05:00:00,0.1385766638
2015-11-15 06:00:00,0.1385766636
2015-11-15 07:00:00,0.1385766638
2015-11-15 08:00:00,0.1385766636
2015-11-15 09:00:00,0.1385766638
2015-11-15 10:00:00,0.1385766636
2015-11-15 11:00:00,0.1385766638
2015-11-15 12:00:00,0.1385766636
2015-11-15 13:00:00,0.1385766638
2015-11-15 14:00:00,0.1385766636
2015-11-15 15:00:00,0.1385766638
2015-11-15 16:00:00,0.1385766636
2015-11-15 17:00:00,0.1385766638
2015-11-15 18:00:00,0.1385766636
2015-11-15 19:00:00,0.1385766638
2015-11-15 20:00:00,0.1385766638
2015-11-15 21:00:00,0.1385766636
2015-11-15 22:00:00,0.1385766638
2015-11-15 23:00:00,0.1385766636
2015-11-16 00:00:00,0.1385766638
2015-11-16 01:00:00,0.1385766636
2015-11-16 02:00:00,0.1385766638
2015-11-16 03:00:00,0.1385766636
2015-11-16 04:00:00,0.1385766638
2015-11-16 05:00:00,0.1385766636
2015-11-16 06:00:00,0.1385766638
2015-11-16 07:00:00,0.1385766636
2015-11-16 08:00:00,0.1385766638
2015-11-16 09:00:00,0.1385766638
2015-11-16 10:00:00,0.1385766636
2015-11-16 11:00:00,0.1385766638
2015-11-16 12:00:00,0.1385766636
2015-11-16 13:00:00,0.1385766638
2015-11-16 14:00:00,0.1385766636
2015-11-16 15:00:00,0.1385766638
2015-11-16 16:00:00,0.1385766636
2015-11-16 17:00:00,0.1385766638
2015-11-16 18:00:00,0.1385766636
2015-11-16 19:00:00,0.1385766638
2015-11-16 20:00:00,0.1385766636
2015-11-16 21:00:00,0.1385766638
2015-11-16 22:00:00,0.1385766638
2015-11-16 23:00:00,0.1385766636
2015-11-17 00:00:00,0.1385766638
2015-11-17 01:00:00,0.1385766636
2015-11-17 02:00:00,0.1385766638
2015-11-17 03:00:00,0.1385766636
2015-11-17 04:00:00,0.1385766638
2015-11-17 05:00:00,0.1385766636
2015-11-17 06:00:00,0.1385766638
2015-11-17 07:00:00,0.1385766636
2015-11-17 08:00:00,0.1385766638
2015-11-17 09:00:00,0.1385766636
2015-11-17 10:00:00,0.1385766638
2015-11-17 11:00:00,3151.5209597204
2015-11-26 11:00:00,431.3354344986
2015-11-26 12:00:00,0.0889556606
2015-11-26 13:00:00,0.0889556606
2015-11-26 14:00:00,0.0889556606
2015-11-26 15:00:00,0.0889556606
2015-11-26 16:00:00,0.0889556606
2015-11-26 17:00:00,0.0889556604
2015-11-26 18:00:00,0.0889556606
2015-11-26 19:00:00,0.0889556606
2015-11-26 20:00:00,0.0889556606
2015-11-26 21:00:00,0.0889556606
2015-11-26 22:00:00,0.0889556606
2015-11-26 23:00:00,0.0889556604
2015-11-27 00:00:00,0.0889556606
2015-11-27 01:00:00,0.0889556606
2015-11-27 02:00:00,0.0889556606
2015-11-27 03:00:00,0.0889556606
2015-11-27 04:00:00,0.0889556606
2015-11-27 05:00:00,0.0889556604
2015-11-27 06:00:00,0.0889556606
2015-11-27 07:00:00,0.0889556606
2015-11-27 08:00:00,0.0889556606
2015-11-27 09:00:00,0.0889556606
2015-11-27 10:00:00,0.0889556606
2015-11-27 11:00:00,0.0889556604
2015-11-27 12:00:00,0.0889556606
2015-11-27 13:00:00,0.0889556606
2015-11-27 14:00:00,0.0889556606
2015-11-27 15:00:00,0.0889556606
2015-11-27 16:00:00,0.0889556606
2015-11-27 17:00:00,0.0889556604
2015-11-27 18:00:00,0.0889556606
2015-11-27 19:00:00,0.0889556606
2015-11-27 20:00:00,0.0889556606
2015-11-27 21:00:00,0.0889556606
2015-11-27 22:00:00,0.0889556606
2015-11-27 23:00:00,0.0889556606
2015-11-28 00:00:00,0.0889556604
2015-11-28 01:00:00,0.0889556606
2015-11-28 02:00:00,0.0889556606
2015-11-28 03:00:00,0.0889556606
2015-11-28 04:00:00,0.0889556606
2015-11-28 05:00:00,0.0889556606
2015-11-28 06:00:00,0.0889556604
2015-11-28 07:00:00,0.0889556606
2015-11-28 08:00:00,0.0889556606
2015-11-28 09:00:00,0.0889556606
2015-11-28 10:00:00,0.0889556606
2015-11-28 11:00:00,0.0889556606
2015-11-28 12:00:00,0.0889556604
2015-11-28 13:00:00,0.0889556606
2015-11-28 14:00:00,0.0889556606
2015-11-28 15:00:00,0.0889556606
2015-11-28 16:00:00,0.0889556606
2015-11-28 17:00:00,0.0889556606
2015-11-28 18:00:00,0.0889556604
2015-11-28 19:00:00,0.0889556606
2015-11-28 20:00:00,0.0889556606
2015-11-28 21:00:00,0.0889556606
2015-11-28 22:00:00,0.0889556606
2015-11-28 23:00:00,0.0889556606
2015-11-29 00:00:00,0.0889556604
2015-11-29 01:00:00,0.0889556606
2015-11-29 02:00:00,0.0889556606
2015-11-29 03:00:00,0.0889556606
2015-11-29 04:00:00,0.0889556606
2015-11-29 05:00:00,0.0889556606
2015-11-29 06:00:00,0.0889556604
2015-11-29 07:00:00,0.0889556606
2015-11-29 08:00:00,0.0889556606
2015-11-29 09:00:00,0.0889556606
2015-11-29 10:00:00,0.0889556606
2015-11-29 11:00:00,0.0889556606
2015-11-29 12:00:00,0.0889556604
2015-11-29 13:00:00,0.0889556606
2015-11-29 14:00:00,0.0889556606
2015-11-29 15:00:00,0.0889556606
2015-11-29 16:00:00,0.0889556606
2015-11-29 17:00:00,0.0889556606
2015-11-29 18:00:00,0.0889556604
2015-11-29 19:00:00,0.0889556606
2015-11-29 20:00:00,0.0889556606
2015-11-29 21:00:00,0.0889556606
2015-11-29 22:00:00,0.0889556606
2015-11-29 23:00:00,0.0889556606
2015-11-30 00:00:00,0.0889556604
2015-11-30 01:00:00,0.0889556606
2015-11-30 02:00:00,0.0889556606
2015-11-30 03:00:00,0.0889556606
2015-11-30 04:00:00,0.0889556606
2015-11-30 05:00:00,0.0889556606
2015-11-30 06:00:00,0.0889556604
2015-11-30 07:00:00,0.0889556606
2015-11-30 08:00:00,0.0889556606
2015-11-30 09:00:00,0.0889556606
2015-11-30 10:00:00,0.0889556606
2015-11-30 11:00:00,0.0889556606
2015-11-30 12:00:00,0.0889556604
2015-11-30 13:00:00,0.0889556606
2015-11-30 14:00:00,0.0889556606
2015-11-30 15:00:00,0.0889556606
2015-11-30 16:00:00,0.0889556606
2015-11-30 17:00:00,0.0889556606
2015-11-30 18:00:00,0.0889556604
2015-11-30 19:00:00,0.0889556606
2015-11-30 20:00:00,0.0889556606
2015-11-30 21:00:00,0.0889556606
2015-11-30 22:00:00,0.0889556606
2015-11-30 23:00:00,0.0889556606
2015-12-01 00:00:00,0.0889556606
2015-12-01 01:00:00,0.0889556604
2015-12-01 02:00:00,0.0889556606
2015-12-01 03:00:00,0.0889556606
2015-12-01 04:00:00,0.0889556607
2015-12-07 13:00:00,461903.571428571
2015-12-07 14:00:00,265660
2015-12-07 15:00:00,17131.5264293421
2015-12-07 16:00:00,400.8962510703
2015-12-07 17:00:00,193629.72017673
2015-12-07 18:00:00,32519.631723193
2015-12-07 19:00:00,1159.3926551594
2015-12-07 20:00:00,7.8317958256
2015-12-07 21:00:00,5.8120762026
2015-12-07 22:00:00,161.0459593865
2015-12-07 23:00:00,1.3670539986
2015-12-08 00:00:00,1.3670539986
2015-12-08 01:00:00,1.3670539986
2015-12-08 02:00:00,1.3670539986
2015-12-08 03:00:00,1.3670539986
2015-12-08 04:00:00,1.3670539986
2015-12-08 05:00:00,1.3670539986
2015-12-08 06:00:00,1.3670539986
2015-12-08 07:00:00,1.3670539986
2015-12-08 08:00:00,1.3670539986
2015-12-08 09:00:00,1.3670539986
2015-12-08 10:00:00,1.3670539986
2015-12-08 11:00:00,1.3670539986
2015-12-08 12:00:00,1.3670539986
2015-12-08 13:00:00,1.3670539986
2015-12-08 14:00:00,1.3670539986
2015-12-08 15:00:00,1.3670539986
2015-12-08 16:00:00,1.3670539986
2015-12-08 17:00:00,1.3670539986
2015-12-08 18:00:00,1.3670539986
2015-12-08 19:00:00,1.3670539986
2015-12-08 20:00:00,17173.9130654919
2015-12-12 11:00:00,0.2206504291
2015-12-12 12:00:00,0.2206504284
2015-12-12 13:00:00,0.2206504284
2015-12-12 14:00:00,0.2206504284
2015-12-12 15:00:00,0.2206504284
2015-12-12 16:00:00,0.2206504284
2015-12-12 17:00:00,0.2206504284
2015-12-12 18:00:00,0.2206504284
2015-12-12 19:00:00,0.2206504284
2015-12-12 20:00:00,0.2206504284
2015-12-12 21:00:00,0.2206504284
2015-12-12 22:00:00,0.2206504284
2015-12-12 23:00:00,0.2206504284
2015-12-13 00:00:00,0.2206504284
2015-12-13 01:00:00,0.2206504284
2015-12-13 02:00:00,0.2206504284
2015-12-13 03:00:00,0.2206504284
2015-12-13 04:00:00,0.2206504284
2015-12-13 05:00:00,0.2206504284
2015-12-13 06:00:00,0.2206504284
2015-12-13 07:00:00,0.2206504284
2015-12-13 08:00:00,0.220650428
2015-12-13 09:00:00,0.2206504284
2015-12-13 10:00:00,0.2206504284
2015-12-13 11:00:00,0.2206504284
2015-12-13 12:00:00,0.2206504284
2015-12-13 13:00:00,0.2206504284
2015-12-13 14:00:00,0.2206504284
2015-12-13 15:00:00,0.2206504284
2015-12-13 16:00:00,0.2206504284
2015-12-13 17:00:00,0.2206504284
2015-12-13 18:00:00,0.2206504284
2015-12-13 19:00:00,0.2206504284
2015-12-13 20:00:00,0.2206504284
2015-12-13 21:00:00,0.2206504284
2015-12-13 22:00:00,0.2206504284
2015-12-13 23:00:00,0.2206504284
2015-12-14 00:00:00,0.2206504284
2015-12-14 01:00:00,0.2206504284
2015-12-14 02:00:00,0.2206504284
2015-12-14 03:00:00,0.2206504284
2015-12-14 04:00:00,0.2206504284
2015-12-14 05:00:00,0.2206504284
2015-12-14 06:00:00,0.2206504284
2015-12-14 07:00:00,0.2206504284
2015-12-14 08:00:00,0.2206504284
2015-12-14 09:00:00,3.3268428817
2015-12-14 10:00:00,3.3354952284
2015-12-14 11:00:00,3.3354952284
2015-12-14 12:00:00,79164.3829448684
2015-12-14 13:00:00,156692.456569405
2015-12-14 14:00:00,92.4424138307
2015-12-14 15:00:00,1755.3959703343
2015-12-14 16:00:00,96706.4976228215
2015-12-28 06:00:00,1.5751476699
2015-12-28 07:00:00,1.5751476702
2015-12-28 08:00:00,1.5751476702
2015-12-28 09:00:00,1.5751476702
2015-12-28 10:00:00,1.5751476698
2015-12-28 11:00:00,1.5751476702
2015-12-28 12:00:00,152891.014220083
2015-12-28 13:00:00,66041.3613214409
2015-12-28 14:00:00,1.9401255692
2015-12-28 15:00:00,1.9401255692
2015-12-28 16:00:00,1.9401255692
2015-12-28 17:00:00,1.9401255692
2015-12-28 18:00:00,1.9401255692
2015-12-28 19:00:00,1.9401255692
2015-12-28 20:00:00,1.9401255692
2015-12-28 21:00:00,1.9401255692
2015-12-28 22:00:00,1.9401255692
2015-12-28 23:00:00,70611.4183920692
2015-12-29 00:00:00,1.6328381901
2015-12-29 01:00:00,1.6328381905
2015-12-29 02:00:00,1.6328381901
2015-12-29 03:00:00,1.6328381901
2015-12-29 04:00:00,1.6328381905
2015-12-29 05:00:00,1.6328381901
2015-12-29 06:00:00,1.6328381905
2015-12-29 07:00:00,1.6328381901
2015-12-29 08:00:00,1.6328381905
2015-12-29 09:00:00,1.6328381901
2015-12-29 10:00:00,1.6328381905
2015-12-29 11:00:00,1.6328381901
2015-12-29 12:00:00,359369.320027661
2015-12-29 13:00:00,860.9753119554
2015-12-29 14:00:00,1.2403955483
2015-12-29 15:00:00,1.2403955483
2015-12-29 16:00:00,1.2403955483
2015-12-29 17:00:00,1.2403955483
2015-12-29 18:00:00,1.2403955483
2015-12-29 19:00:00,1.2403955483
2015-12-29 20:00:00,1.2403955488
2015-12-29 21:00:00,628.6869896287
2015-12-29 22:00:00,260360.362407862
2015-12-29 23:00:00,6322.1375921378
2015-12-30 12:00:00,284387.760072941
2015-12-30 13:00:00,0.9276198819
2015-12-30 14:00:00,0.9276198819
2015-12-30 15:00:00,0.9276198819
2015-12-30 16:00:00,0.9276198819
2015-12-30 17:00:00,0.9276198819
2015-12-30 18:00:00,0.9276198819
2015-12-30 19:00:00,0.9276198819
2015-12-30 20:00:00,0.9276198824
2015-12-30 21:00:00,0.9276198819
2015-12-30 22:00:00,0.9276198819
2015-12-30 23:00:00,109332.211017249
2015-12-31 00:00:00,2458.788894115
2015-12-31 01:00:00,0.6024701274
2015-12-31 02:00:00,0.6024701274
2015-12-31 03:00:00,0.6024701274
2015-12-31 04:00:00,0.6024701279
2015-12-31 05:00:00,0.6024701274
2015-12-31 06:00:00,0.6024701274
2015-12-31 07:00:00,0.6024701279
2015-12-31 08:00:00,0.6024701274
2015-12-31 09:00:00,0.6024701274
2015-12-31 10:00:00,0.6024701274
2015-12-31 11:00:00,0.6024701279
2015-12-31 12:00:00,0.6024701274
2015-12-31 13:00:00,0.6024701274
2015-12-31 14:00:00,0.6024701274
2015-12-31 15:00:00,0.6024701279
2015-12-31 16:00:00,0.7156875846
2015-12-31 17:00:00,9.8657166348
2015-12-31 18:00:00,216.4091709731
2015-12-31 19:00:00,8693.6045314111
2015-12-31 20:00:00,1021.5104514118
2015-12-31 21:00:00,2.001334223
2015-12-31 22:00:00,2.001334223
2015-12-31 23:00:00,2.001334223
2016-01-01 00:00:00,2.0013342225
2016-01-01 01:00:00,48176.7342116968
2016-01-01 02:00:00,4009.4572368423
2016-01-01 03:00:00,24.7341320105
2016-01-01 04:00:00,0.5351727419
2016-01-01 05:00:00,0.5351727419
2016-01-01 06:00:00,0.5351727419
2016-01-01 07:00:00,0.5351727419
2016-01-01 08:00:00,0.5351727419
2016-01-01 09:00:00,0.5351727419
2016-01-01 10:00:00,0.5351727419
2016-01-01 11:00:00,0.5351727419
2016-01-01 12:00:00,0.5351727419
2016-01-01 13:00:00,0.5351727419
2016-01-01 14:00:00,0.5351727419
2016-01-01 15:00:00,0.5351727419
2016-01-01 16:00:00,0.5351727419
2016-01-01 17:00:00,0.5351727419
2016-01-01 18:00:00,0.5351727419
2016-01-01 19:00:00,0.5351727419
2016-01-01 20:00:00,0.5351727419
2016-01-01 21:00:00,0.5351727419
2016-01-01 22:00:00,0.5351727419
